ball,1,10.2,Balkh Legends,Darwish Rasooli,C Munro,BCJ Cutting,0,0,,,,,,"",""
ball,1,10.3,Balkh Legends,Darwish Rasooli,C Munro,BCJ Cutting,2,0,,,,,,"",""
ball,1,10.4,Balkh Legends,Darwish Rasooli,C Munro,BCJ Cutting,4,0,,,,,,"",""
ball,1,10.5,Balkh Legends,Darwish Rasooli,C Munro,BCJ Cutting,4,0,,,,,,"",""
ball,1,10.6,Balkh Legends,Darwish Rasooli,C Munro,BCJ Cutting,1,0,,,,,,"",""
ball,1,11.1,Balkh Legends,Darwish Rasooli,C Munro,Zahir Khan,0,0,,,,,,"",""
ball,1,11.2,Balkh Legends,Darwish Rasooli,C Munro,Zahir Khan,1,0,,,,,,"",""
ball,1,11.3,Balkh Legends,C Munro,Darwish Rasooli,Zahir Khan,0,4,,,4,,,"",""
ball,1,11.4,Balkh Legends,C Munro,Darwish Rasooli,Zahir Khan,0,0,,,,,,"",""
ball,1,11.5,Balkh Legends,C Munro,Darwish Rasooli,Zahir Khan,0,0,,,,,,"",""
ball,1,11.6,Balkh Legends,C Munro,Darwish Rasooli,Zahir Khan,4,0,,,,,,"",""
ball,1,12.1,Balkh Legends,Darwish Rasooli,C Munro,Ibrahim Zadran,6,0,,,,,,"",""
ball,1,12.2,Balkh Legends,Darwish Rasooli,C Munro,Ibrahim Zadran,1,0,,,,,,"",""
ball,1,12.3,Balkh Legends,C Munro,Darwish Rasooli,Ibrahim Zadran,0,0,,,,,,"",""
ball,1,12.4,Balkh Legends,C Munro,Darwish Rasooli,Ibrahim Zadran,6,0,,,,,,"",""
ball,1,12.5,Balkh Legends,C Munro,Darwish Rasooli,Ibrahim Zadran,6,0,,,,,,"",""
ball,1,12.6,Balkh Legends,C Munro,Darwish Rasooli,Ibrahim Zadran,0,0,,,,,,"",""
ball,1,13.1,Balkh Legends,Darwish Rasooli,C Munro,Zahir Khan,6,0,,,,,,"",""
ball,1,13.2,Balkh Legends,Darwish Rasooli,C Munro,Zahir Khan,1,0,,,,,,"",""
ball,1,13.3,Balkh Legends,C Munro,Darwish Rasooli,Zahir Khan,4,0,,,,,,"",""
ball,1,13.4,Balkh Legends,C Munro,Darwish Rasooli,Zahir Khan,0,0,,,,,,"",""
ball,1,13.5,Balkh Legends,C Munro,Darwish Rasooli,Zahir Khan,0,0,,,,,,lbw,C Munro
ball,1,13.6,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Zahir Khan,1,0,,,,,,"",""
ball,1,14.1,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Naveen-ul-Haq,0,1,1,,,,,"",""
ball,1,14.2,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Naveen-ul-Haq,2,0,,,,,,"",""
ball,1,14.3,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Naveen-ul-Haq,0,0,,,,,,"",""
ball,1,14.4,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,14.5,Balkh Legends,Darwish Rasooli,Mohammad Nabi,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,14.6,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Naveen-ul-Haq,2,0,,,,,,"",""
ball,1,14.7,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,15.1,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,15.2,Balkh Legends,Darwish Rasooli,Mohammad Nabi,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,1,15.3,Balkh Legends,Darwish Rasooli,Mohammad Nabi,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,1,15.4,Balkh Legends,Darwish Rasooli,Mohammad Nabi,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,15.5,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,1,15.6,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,1,16.1,Balkh Legends,Darwish Rasooli,Mohammad Nabi,BCJ Cutting,0,0,,,,,,"",""
ball,1,16.2,Balkh Legends,Darwish Rasooli,Mohammad Nabi,BCJ Cutting,1,0,,,,,,"",""
ball,1,16.3,Balkh Legends,Mohammad Nabi,Darwish Rasooli,BCJ Cutting,4,0,,,,,,"",""
ball,1,16.4,Balkh Legends,Mohammad Nabi,Darwish Rasooli,BCJ Cutting,6,0,,,,,,"",""
ball,1,16.5,Balkh Legends,Mohammad Nabi,Darwish Rasooli,BCJ Cutting,1,0,,,,,,"",""
ball,1,16.6,Balkh Legends,Darwish Rasooli,Mohammad Nabi,BCJ Cutting,2,0,,,,,,"",""
ball,1,17.1,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Fazal Niazai,6,0,,,,,,"",""
ball,1,17.2,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Fazal Niazai,4,0,,,,,,"",""
ball,1,17.3,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Fazal Niazai,6,0,,,,,,"",""
ball,1,17.4,Balkh Legends,Mohammad Nabi,Darwish Rasooli,Fazal Niazai,0,0,,,,,,caught,Mohammad Nabi
ball,1,17.5,Balkh Legends,Darwish Rasooli,RS Bopara,Fazal Niazai,1,0,,,,,,"",""
ball,1,17.6,Balkh Legends,RS Bopara,Darwish Rasooli,Fazal Niazai,4,0,,,,,,"",""
ball,1,18.1,Balkh Legends,Darwish Rasooli,RS Bopara,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,18.2,Balkh Legends,RS Bopara,Darwish Rasooli,Naveen-ul-Haq,0,0,,,,,,bowled,RS Bopara
ball,1,18.3,Balkh Legends,RN ten Doeschate,Darwish Rasooli,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,18.4,Balkh Legends,Darwish Rasooli,RN ten Doeschate,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,18.5,Balkh Legends,RN ten Doeschate,Darwish Rasooli,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,18.6,Balkh Legends,Darwish Rasooli,RN ten Doeschate,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,19.1,Balkh Legends,Darwish Rasooli,RN ten Doeschate,BCJ Cutting,1,0,,,,,,"",""
ball,1,19.2,Balkh Legends,RN ten Doeschate,Darwish Rasooli,BCJ Cutting,1,0,,,,,,"",""
ball,1,19.3,Balkh Legends,Darwish Rasooli,RN ten Doeschate,BCJ Cutting,0,1,1,,,,,"",""
ball,1,19.4,Balkh Legends,Darwish Rasooli,RN ten Doeschate,BCJ Cutting,0,0,,,,,,"",""
ball,1,19.5,Balkh Legends,Darwish Rasooli,RN ten Doeschate,BCJ Cutting,0,0,,,,,,caught,Darwish Rasooli
ball,1,19.6,Balkh Legends,RN ten Doeschate,Gulbadin Naib,BCJ Cutting,4,0,,,,,,"",""
ball,1,19.7,Balkh Legends,RN ten Doeschate,Gulbadin Naib,BCJ Cutting,1,0,,,,,,"",""
ball,2,0.1,Nangarhar Leopards,ADS Fletcher,AP Devcich,Mohammad Nabi,0,0,,,,,,"",""
ball,2,0.2,Nangarhar Leopards,ADS Fletcher,AP Devcich,Mohammad Nabi,0,0,,,,,,"",""
ball,2,0.3,Nangarhar Leopards,ADS Fletcher,AP Devcich,Mohammad Nabi,0,0,,,,,,"",""
ball,2,0.4,Nangarhar Leopards,ADS Fletcher,AP Devcich,Mohammad Nabi,4,0,,,,,,"",""
ball,2,0.5,Nangarhar Leopards,ADS Fletcher,AP Devcich,Mohammad Nabi,0,0,,,,,,"",""
ball,2,0.6,Nangarhar Leopards,ADS Fletcher,AP Devcich,Mohammad Nabi,1,0,,,,,,"",""
ball,2,1.1,Nangarhar Leopards,ADS Fletcher,AP Devcich,Aftab Alam,4,0,,,,,,"",""
ball,2,1.2,Nangarhar Leopards,ADS Fletcher,AP Devcich,Aftab Alam,4,0,,,,,,"",""
ball,2,1.3,Nangarhar Leopards,ADS Fletcher,AP Devcich,Aftab Alam,0,0,,,,,,"",""
ball,2,1.4,Nangarhar Leopards,ADS Fletcher,AP Devcich,Aftab Alam,0,0,,,,,,"",""
ball,2,1.5,Nangarhar Leopards,ADS Fletcher,AP Devcich,Aftab Alam,0,0,,,,,,"",""
ball,2,1.6,Nangarhar Leopards,ADS Fletcher,AP Devcich,Aftab Alam,0,0,,,,,,"",""
ball,2,2.1,Nangarhar Leopards,AP Devcich,ADS Fletcher,Mohammad Nabi,1,0,,,,,,"",""
ball,2,2.2,Nangarhar Leopards,ADS Fletcher,AP Devcich,Mohammad Nabi,0,0,,,,,,bowled,ADS Fletcher
ball,2,2.3,Nangarhar Leopards,J Charles,AP Devcich,Mohammad Nabi,4,0,,,,,,"",""
ball,2,2.4,Nangarhar Leopards,J Charles,AP Devcich,Mohammad Nabi,0,0,,,,,,caught,J Charles
ball,2,2.5,Nangarhar Leopards,Ibrahim Zadran,AP Devcich,Mohammad Nabi,0,0,,,,,,"",""
ball,2,2.6,Nangarhar Leopards,Ibrahim Zadran,AP Devcich,Mohammad Nabi,0,0,,,,,,"",""
ball,2,3.1,Nangarhar Leopards,AP Devcich,Ibrahim Zadran,Aftab Alam,0,0,,,,,,"",""
ball,2,3.2,Nangarhar Leopards,AP Devcich,Ibrahim Zadran,Aftab Alam,0,0,,,,,,"",""
ball,2,3.3,Nangarhar Leopards,AP Devcich,Ibrahim Zadran,Aftab Alam,1,0,,,,,,"",""
ball,2,3.4,Nangarhar Leopards,Ibrahim Zadran,AP Devcich,Aftab Alam,0,1,,1,,,,"",""
ball,2,3.5,Nangarhar Leopards,Ibrahim Zadran,AP Devcich,Aftab Alam,0,0,,,,,,"",""
ball,2,3.6,Nangarhar Leopards,Ibrahim Zadran,AP Devcich,Aftab Alam,0,0,,,,,,caught,Ibrahim Zadran
ball,2,3.7,Nangarhar Leopards,Hashmatullah Shahidi,AP Devcich,Aftab Alam,1,0,,,,,,"",""
ball,2,4.1,Nangarhar Leopards,Hashmatullah Shahidi,AP Devcich,Mohammad Nabi,1,0,,,,,,"",""
ball,2,4.2,Nangarhar Leopards,AP Devcich,Hashmatullah Shahidi,Mohammad Nabi,0,0,,,,,,"",""
ball,2,4.3,Nangarhar Leopards,AP Devcich,Hashmatullah Shahidi,Mohammad Nabi,1,0,,,,,,"",""
ball,2,4.4,Nangarhar Leopards,Hashmatullah Shahidi,AP Devcich,Mohammad Nabi,0,0,,,,,,"",""
ball,2,4.5,Nangarhar Leopards,Hashmatullah Shahidi,AP Devcich,Mohammad Nabi,0,0,,,,,,"",""
ball,2,4.6,Nangarhar Leopards,Hashmatullah Shahidi,AP Devcich,Mohammad Nabi,0,0,,,,,,bowled,Hashmatullah Shahidi
ball,2,5.1,Nangarhar Leopards,AP Devcich,Shafiqullah,Mirwais Ashraf,0,0,,,,,,bowled,AP Devcich
ball,2,5.2,Nangarhar Leopards,BCJ Cutting,Shafiqullah,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,5.3,Nangarhar Leopards,BCJ Cutting,Shafiqullah,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,5.4,Nangarhar Leopards,BCJ Cutting,Shafiqullah,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,5.5,Nangarhar Leopards,BCJ Cutting,Shafiqullah,Mirwais Ashraf,4,0,,,,,,"",""
ball,2,5.6,Nangarhar Leopards,BCJ Cutting,Shafiqullah,Mirwais Ashraf,6,0,,,,,,"",""
ball,2,6.1,Nangarhar Leopards,Shafiqullah,BCJ Cutting,Qais Ahmad,4,0,,,,,,"",""
ball,2,6.2,Nangarhar Leopards,Shafiqullah,BCJ Cutting,Qais Ahmad,0,0,,,,,,"",""
ball,2,6.3,Nangarhar Leopards,Shafiqullah,BCJ Cutting,Qais Ahmad,0,0,,,,,,"",""
ball,2,6.4,Nangarhar Leopards,Shafiqullah,BCJ Cutting,Qais Ahmad,0,0,,,,,,caught,Shafiqullah
ball,2,6.5,Nangarhar Leopards,Fazal Niazai,BCJ Cutting,Qais Ahmad,0,0,,,,,,"",""
ball,2,6.6,Nangarhar Leopards,Fazal Niazai,BCJ Cutting,Qais Ahmad,0,0,,,,,,"",""
ball,2,7.1,Nangarhar Leopards,BCJ Cutting,Fazal Niazai,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,7.2,Nangarhar Leopards,Fazal Niazai,BCJ Cutting,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,7.3,Nangarhar Leopards,Fazal Niazai,BCJ Cutting,Mirwais Ashraf,0,1,1,,,,,"",""
ball,2,7.4,Nangarhar Leopards,Fazal Niazai,BCJ Cutting,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,7.5,Nangarhar Leopards,BCJ Cutting,Fazal Niazai,Mirwais Ashraf,0,0,,,,,,caught,BCJ Cutting
ball,2,7.6,Nangarhar Leopards,Fazal Niazai,Naveen-ul-Haq,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,7.7,Nangarhar Leopards,Naveen-ul-Haq,Fazal Niazai,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,8.1,Nangarhar Leopards,Fazal Niazai,Naveen-ul-Haq,Qais Ahmad,4,0,,,,,,"",""
ball,2,8.2,Nangarhar Leopards,Fazal Niazai,Naveen-ul-Haq,Qais Ahmad,0,0,,,,,,"",""
ball,2,8.3,Nangarhar Leopards,Fazal Niazai,Naveen-ul-Haq,Qais Ahmad,6,0,,,,,,"",""
ball,2,8.4,Nangarhar Leopards,Fazal Niazai,Naveen-ul-Haq,Qais Ahmad,0,0,,,,,,"",""
ball,2,8.5,Nangarhar Leopards,Fazal Niazai,Naveen-ul-Haq,Qais Ahmad,0,0,,,,,,"",""
ball,2,8.6,Nangarhar Leopards,Fazal Niazai,Naveen-ul-Haq,Qais Ahmad,0,0,,,,,,"",""
ball,2,9.1,Nangarhar Leopards,Naveen-ul-Haq,Fazal Niazai,Gulbadin Naib,0,0,,,,,,"",""
ball,2,9.2,Nangarhar Leopards,Naveen-ul-Haq,Fazal Niazai,Gulbadin Naib,0,0,,,,,,"",""
ball,2,9.3,Nangarhar Leopards,Naveen-ul-Haq,Fazal Niazai,Gulbadin Naib,0,0,,,,,,"",""
ball,2,9.4,Nangarhar Leopards,Naveen-ul-Haq,Fazal Niazai,Gulbadin Naib,1,0,,,,,,"",""
ball,2,9.5,Nangarhar Leopards,Fazal Niazai,Naveen-ul-Haq,Gulbadin Naib,0,0,,,,,,"",""
ball,2,9.6,Nangarhar Leopards,Fazal Niazai,Naveen-ul-Haq,Gulbadin Naib,1,0,,,,,,"",""
ball,2,10.1,Nangarhar Leopards,Fazal Niazai,Naveen-ul-Haq,Qais Ahmad,0,0,,,,,,caught,Fazal Niazai
ball,2,10.2,Nangarhar Leopards,Naveen-ul-Haq,Mujeeb Ur Rahman,Qais Ahmad,0,0,,,,,,"",""
ball,2,10.3,Nangarhar Leopards,Naveen-ul-Haq,Mujeeb Ur Rahman,Qais Ahmad,0,0,,,,,,"",""
ball,2,10.4,Nangarhar Leopards,Naveen-ul-Haq,Mujeeb Ur Rahman,Qais Ahmad,0,0,,,,,,"",""
ball,2,10.5,Nangarhar Leopards,Naveen-ul-Haq,Mujeeb Ur Rahman,Qais Ahmad,0,0,,,,,,"",""
ball,2,10.6,Nangarhar Leopards,Naveen-ul-Haq,Mujeeb Ur Rahman,Qais Ahmad,1,0,,,,,,"",""
ball,2,11.1,Nangarhar Leopards,Naveen-ul-Haq,Mujeeb Ur Rahman,Gulbadin Naib,1,0,,,,,,"",""
ball,2,11.2,Nangarhar Leopards,Mujeeb Ur Rahman,Naveen-ul-Haq,Gulbadin Naib,0,0,,,,,,"",""
ball,2,11.3,Nangarhar Leopards,Mujeeb Ur Rahman,Naveen-ul-Haq,Gulbadin Naib,6,0,,,,,,"",""
ball,2,11.4,Nangarhar Leopards,Mujeeb Ur Rahman,Naveen-ul-Haq,Gulbadin Naib,0,0,,,,,,"",""
ball,2,11.5,Nangarhar Leopards,Mujeeb Ur Rahman,Naveen-ul-Haq,Gulbadin Naib,0,0,,,,,,"",""
ball,2,11.6,Nangarhar Leopards,Mujeeb Ur Rahman,Naveen-ul-Haq,Gulbadin Naib,0,0,,,,,,"",""
ball,2,12.1,Nangarhar Leopards,Naveen-ul-Haq,Mujeeb Ur Rahman,Qais Ahmad,1,0,,,,,,"",""
ball,2,12.2,Nangarhar Leopards,Mujeeb Ur Rahman,Naveen-ul-Haq,Qais Ahmad,0,0,,,,,,"",""
ball,2,12.3,Nangarhar Leopards,Mujeeb Ur Rahman,Naveen-ul-Haq,Qais Ahmad,0,0,,,,,,"",""
ball,2,12.4,Nangarhar Leopards,Mujeeb Ur Rahman,Naveen-ul-Haq,Qais Ahmad,0,0,,,,,,caught,Mujeeb Ur Rahman
ball,2,12.5,Nangarhar Leopards,Zahir Khan,Naveen-ul-Haq,Qais Ahmad,0,2,2,,,,,"",""
ball,2,12.6,Nangarhar Leopards,Naveen-ul-Haq,Zahir Khan,Qais Ahmad,0,0,,,,,,"",""
ball,2,12.7,Nangarhar Leopards,Naveen-ul-Haq,Zahir Khan,Qais Ahmad,0,0,,,,,,"",""
ball,2,13.1,Nangarhar Leopards,Zahir Khan,Naveen-ul-Haq,Mohammad Nabi,0,0,,,,,,caught,Zahir Khan
