ball,1,4.1,Afghanistan,Usman Ghani,Karim Janat,R Ngarava,0,0,,,,,,"",""
ball,1,4.2,Afghanistan,Usman Ghani,Karim Janat,R Ngarava,0,0,,,,,,"",""
ball,1,4.3,Afghanistan,Usman Ghani,Karim Janat,R Ngarava,0,0,,,,,,"",""
ball,1,4.4,Afghanistan,Usman Ghani,Karim Janat,R Ngarava,1,0,,,,,,"",""
ball,1,4.5,Afghanistan,Karim Janat,Usman Ghani,R Ngarava,0,0,,,,,,"",""
ball,1,4.6,Afghanistan,Karim Janat,Usman Ghani,R Ngarava,1,0,,,,,,"",""
ball,1,5.1,Afghanistan,Karim Janat,Usman Ghani,B Muzarabani,6,0,,,,,,"",""
ball,1,5.2,Afghanistan,Karim Janat,Usman Ghani,B Muzarabani,0,0,,,,,,"",""
ball,1,5.3,Afghanistan,Karim Janat,Usman Ghani,B Muzarabani,4,0,,,,,,"",""
ball,1,5.4,Afghanistan,Karim Janat,Usman Ghani,B Muzarabani,0,0,,,,,,"",""
ball,1,5.5,Afghanistan,Karim Janat,Usman Ghani,B Muzarabani,4,0,,,,,,"",""
ball,1,5.6,Afghanistan,Karim Janat,Usman Ghani,B Muzarabani,6,0,,,,,,"",""
ball,1,6.1,Afghanistan,Usman Ghani,Karim Janat,B Mavuta,0,2,2,,,,,"",""
ball,1,6.2,Afghanistan,Karim Janat,Usman Ghani,B Mavuta,1,0,,,,,,"",""
ball,1,6.3,Afghanistan,Usman Ghani,Karim Janat,B Mavuta,2,0,,,,,,"",""
ball,1,6.4,Afghanistan,Usman Ghani,Karim Janat,B Mavuta,1,0,,,,,,"",""
ball,1,6.5,Afghanistan,Karim Janat,Usman Ghani,B Mavuta,1,0,,,,,,"",""
ball,1,6.6,Afghanistan,Usman Ghani,Karim Janat,B Mavuta,1,0,,,,,,"",""
ball,1,6.7,Afghanistan,Karim Janat,Usman Ghani,B Mavuta,1,0,,,,,,"",""
ball,1,7.1,Afghanistan,Karim Janat,Usman Ghani,DT Tiripano,1,0,,,,,,"",""
ball,1,7.2,Afghanistan,Usman Ghani,Karim Janat,DT Tiripano,2,0,,,,,,"",""
ball,1,7.3,Afghanistan,Usman Ghani,Karim Janat,DT Tiripano,0,0,,,,,,"",""
ball,1,7.4,Afghanistan,Usman Ghani,Karim Janat,DT Tiripano,1,0,,,,,,"",""
ball,1,7.5,Afghanistan,Karim Janat,Usman Ghani,DT Tiripano,0,1,1,,,,,"",""
ball,1,7.6,Afghanistan,Karim Janat,Usman Ghani,DT Tiripano,6,0,,,,,,"",""
ball,1,7.7,Afghanistan,Karim Janat,Usman Ghani,DT Tiripano,2,0,,,,,,"",""
ball,1,8.1,Afghanistan,Usman Ghani,Karim Janat,SC Williams,0,0,,,,,,"",""
ball,1,8.2,Afghanistan,Usman Ghani,Karim Janat,SC Williams,4,0,,,,,,"",""
ball,1,8.3,Afghanistan,Usman Ghani,Karim Janat,SC Williams,0,0,,,,,,"",""
ball,1,8.4,Afghanistan,Usman Ghani,Karim Janat,SC Williams,0,0,,,,,,"",""
ball,1,8.5,Afghanistan,Usman Ghani,Karim Janat,SC Williams,1,0,,,,,,"",""
ball,1,8.6,Afghanistan,Karim Janat,Usman Ghani,SC Williams,0,0,,,,,,"",""
ball,1,9.1,Afghanistan,Usman Ghani,Karim Janat,B Mavuta,6,0,,,,,,"",""
ball,1,9.2,Afghanistan,Usman Ghani,Karim Janat,B Mavuta,1,0,,,,,,"",""
ball,1,9.3,Afghanistan,Karim Janat,Usman Ghani,B Mavuta,1,0,,,,,,"",""
ball,1,9.4,Afghanistan,Usman Ghani,Karim Janat,B Mavuta,0,0,,,,,,"",""
ball,1,9.5,Afghanistan,Usman Ghani,Karim Janat,B Mavuta,0,0,,,,,,"",""
ball,1,9.6,Afghanistan,Usman Ghani,Karim Janat,B Mavuta,2,0,,,,,,"",""
ball,1,10.1,Afghanistan,Karim Janat,Usman Ghani,SC Williams,0,0,,,,,,"",""
ball,1,10.2,Afghanistan,Karim Janat,Usman Ghani,SC Williams,1,0,,,,,,"",""
ball,1,10.3,Afghanistan,Usman Ghani,Karim Janat,SC Williams,1,0,,,,,,"",""
ball,1,10.4,Afghanistan,Karim Janat,Usman Ghani,SC Williams,1,0,,,,,,"",""
ball,1,10.5,Afghanistan,Usman Ghani,Karim Janat,SC Williams,4,0,,,,,,"",""
ball,1,10.6,Afghanistan,Usman Ghani,Karim Janat,SC Williams,1,0,,,,,,"",""
ball,1,11.1,Afghanistan,Usman Ghani,Karim Janat,DT Tiripano,6,0,,,,,,"",""
ball,1,11.2,Afghanistan,Usman Ghani,Karim Janat,DT Tiripano,4,0,,,,,,"",""
ball,1,11.3,Afghanistan,Usman Ghani,Karim Janat,DT Tiripano,1,0,,,,,,"",""
ball,1,11.4,Afghanistan,Karim Janat,Usman Ghani,DT Tiripano,1,0,,,,,,"",""
ball,1,11.5,Afghanistan,Usman Ghani,Karim Janat,DT Tiripano,0,1,1,,,,,"",""
ball,1,11.6,Afghanistan,Usman Ghani,Karim Janat,DT Tiripano,4,0,,,,,,"",""
ball,1,11.7,Afghanistan,Usman Ghani,Karim Janat,DT Tiripano,0,0,,,,,,caught,Usman Ghani
ball,1,12.1,Afghanistan,Karim Janat,Najibullah Zadran,RP Burl,1,0,,,,,,"",""
ball,1,12.2,Afghanistan,Najibullah Zadran,Karim Janat,RP Burl,0,0,,,,,,"",""
ball,1,12.3,Afghanistan,Najibullah Zadran,Karim Janat,RP Burl,1,0,,,,,,"",""
ball,1,12.4,Afghanistan,Karim Janat,Najibullah Zadran,RP Burl,0,0,,,,,,"",""
ball,1,12.5,Afghanistan,Karim Janat,Najibullah Zadran,RP Burl,0,0,,,,,,"",""
ball,1,12.6,Afghanistan,Karim Janat,Najibullah Zadran,RP Burl,1,0,,,,,,"",""
ball,1,13.1,Afghanistan,Karim Janat,Najibullah Zadran,Sikandar Raza,1,0,,,,,,"",""
ball,1,13.2,Afghanistan,Najibullah Zadran,Karim Janat,Sikandar Raza,2,0,,,,,,"",""
ball,1,13.3,Afghanistan,Najibullah Zadran,Karim Janat,Sikandar Raza,0,0,,,,,,"",""
ball,1,13.4,Afghanistan,Najibullah Zadran,Karim Janat,Sikandar Raza,1,0,,,,,,"",""
ball,1,13.5,Afghanistan,Karim Janat,Najibullah Zadran,Sikandar Raza,0,0,,,,,,"",""
ball,1,13.6,Afghanistan,Karim Janat,Najibullah Zadran,Sikandar Raza,1,0,,,,,,"",""
ball,1,14.1,Afghanistan,Karim Janat,Najibullah Zadran,RP Burl,0,0,,,,,,bowled,Karim Janat
ball,1,14.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,RP Burl,0,0,,,,,,"",""
ball,1,14.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,RP Burl,2,0,,,,,,"",""
ball,1,14.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,RP Burl,1,0,,,,,,"",""
ball,1,14.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,RP Burl,0,0,,,,,,"",""
ball,1,14.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,RP Burl,1,0,,,,,,"",""
ball,1,15.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,B Mavuta,1,0,,,,,,"",""
ball,1,15.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,B Mavuta,6,0,,,,,,"",""
ball,1,15.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,B Mavuta,6,0,,,,,,"",""
ball,1,15.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,B Mavuta,3,0,,,,,,"",""
ball,1,15.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,B Mavuta,1,0,,,,,,"",""
ball,1,15.6,Afghanistan,Mohammad Nabi,Najibullah Zadran,B Mavuta,6,0,,,,,,"",""
ball,1,16.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,B Muzarabani,0,1,,1,,,,"",""
ball,1,16.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,B Muzarabani,1,0,,,,,,"",""
ball,1,16.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,B Muzarabani,0,1,1,,,,,"",""
ball,1,16.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,B Muzarabani,1,0,,,,,,"",""
ball,1,16.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,B Muzarabani,0,0,,,,,,"",""
ball,1,16.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,B Muzarabani,0,0,,,,,,"",""
ball,1,16.7,Afghanistan,Najibullah Zadran,Mohammad Nabi,B Muzarabani,4,0,,,,,,"",""
ball,1,16.8,Afghanistan,Najibullah Zadran,Mohammad Nabi,B Muzarabani,0,0,,,,,,caught,Najibullah Zadran
ball,1,17.1,Afghanistan,Mohammad Nabi,Asghar Stanikzai,R Ngarava,0,0,,,,,,"",""
ball,1,17.2,Afghanistan,Mohammad Nabi,Asghar Stanikzai,R Ngarava,0,0,,,,,,"",""
ball,1,17.3,Afghanistan,Mohammad Nabi,Asghar Stanikzai,R Ngarava,4,0,,,,,,"",""
ball,1,17.4,Afghanistan,Mohammad Nabi,Asghar Stanikzai,R Ngarava,1,0,,,,,,"",""
ball,1,17.5,Afghanistan,Asghar Stanikzai,Mohammad Nabi,R Ngarava,1,0,,,,,,"",""
ball,1,17.6,Afghanistan,Mohammad Nabi,Asghar Stanikzai,R Ngarava,4,0,,,,,,"",""
ball,1,18.1,Afghanistan,Asghar Stanikzai,Mohammad Nabi,B Muzarabani,1,0,,,,,,"",""
ball,1,18.2,Afghanistan,Mohammad Nabi,Asghar Stanikzai,B Muzarabani,6,0,,,,,,"",""
ball,1,18.3,Afghanistan,Mohammad Nabi,Asghar Stanikzai,B Muzarabani,0,0,,,,,,caught,Mohammad Nabi
ball,1,18.4,Afghanistan,Asghar Stanikzai,Rashid Khan,B Muzarabani,1,0,,,,,,"",""
ball,1,18.5,Afghanistan,Rashid Khan,Asghar Stanikzai,B Muzarabani,2,0,,,,,,"",""
ball,1,18.6,Afghanistan,Rashid Khan,Asghar Stanikzai,B Muzarabani,1,0,,,,,,"",""
ball,1,19.1,Afghanistan,Rashid Khan,Asghar Stanikzai,R Ngarava,1,1,,1,,,,"",""
ball,1,19.2,Afghanistan,Asghar Stanikzai,Rashid Khan,R Ngarava,4,0,,,,,,"",""
ball,1,19.3,Afghanistan,Asghar Stanikzai,Rashid Khan,R Ngarava,6,0,,,,,,"",""
ball,1,19.4,Afghanistan,Asghar Stanikzai,Rashid Khan,R Ngarava,0,0,,,,,,"",""
ball,1,19.5,Afghanistan,Asghar Stanikzai,Rashid Khan,R Ngarava,1,0,,,,,,"",""
ball,1,19.6,Afghanistan,Rashid Khan,Asghar Stanikzai,R Ngarava,4,0,,,,,,"",""
ball,1,19.7,Afghanistan,Rashid Khan,Asghar Stanikzai,R Ngarava,1,0,,,,,,"",""
ball,2,0.1,Zimbabwe,TS Kamunhukamwe,TK Musakanda,Naveen-ul-Haq,0,0,,,,,,lbw,TS Kamunhukamwe
ball,2,0.2,Zimbabwe,SC Williams,TK Musakanda,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,0.3,Zimbabwe,SC Williams,TK Musakanda,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,0.4,Zimbabwe,SC Williams,TK Musakanda,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,0.5,Zimbabwe,TK Musakanda,SC Williams,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,0.6,Zimbabwe,TK Musakanda,SC Williams,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,1.1,Zimbabwe,TK Musakanda,SC Williams,Mohammad Nabi,1,0,,,,,,"",""
ball,2,1.2,Zimbabwe,SC Williams,TK Musakanda,Mohammad Nabi,0,0,,,,,,bowled,SC Williams
ball,2,1.3,Zimbabwe,W Madhevere,TK Musakanda,Mohammad Nabi,2,0,,,,,,"",""
ball,2,1.4,Zimbabwe,W Madhevere,TK Musakanda,Mohammad Nabi,1,0,,,,,,"",""
ball,2,1.5,Zimbabwe,TK Musakanda,W Madhevere,Mohammad Nabi,2,0,,,,,,"",""
ball,2,1.6,Zimbabwe,TK Musakanda,W Madhevere,Mohammad Nabi,1,0,,,,,,"",""
ball,2,2.1,Zimbabwe,TK Musakanda,W Madhevere,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,2.2,Zimbabwe,TK Musakanda,W Madhevere,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,2.3,Zimbabwe,W Madhevere,TK Musakanda,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,2.4,Zimbabwe,W Madhevere,TK Musakanda,Naveen-ul-Haq,0,1,1,,,,,"",""
ball,2,2.5,Zimbabwe,W Madhevere,TK Musakanda,Naveen-ul-Haq,0,0,,,,,,caught,W Madhevere
ball,2,2.6,Zimbabwe,TK Musakanda,Sikandar Raza,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,2.7,Zimbabwe,Sikandar Raza,TK Musakanda,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,3.1,Zimbabwe,Sikandar Raza,TK Musakanda,Amir Hamza,0,0,,,,,,"",""
ball,2,3.2,Zimbabwe,Sikandar Raza,TK Musakanda,Amir Hamza,1,0,,,,,,"",""
ball,2,3.3,Zimbabwe,TK Musakanda,Sikandar Raza,Amir Hamza,1,0,,,,,,"",""
ball,2,3.4,Zimbabwe,Sikandar Raza,TK Musakanda,Amir Hamza,1,0,,,,,,"",""
ball,2,3.5,Zimbabwe,TK Musakanda,Sikandar Raza,Amir Hamza,4,0,,,,,,"",""
ball,2,3.6,Zimbabwe,TK Musakanda,Sikandar Raza,Amir Hamza,0,0,,,,,,"",""
ball,2,4.1,Zimbabwe,Sikandar Raza,TK Musakanda,Fareed Ahmad,0,0,,,,,,"",""
ball,2,4.2,Zimbabwe,Sikandar Raza,TK Musakanda,Fareed Ahmad,1,0,,,,,,"",""
ball,2,4.3,Zimbabwe,TK Musakanda,Sikandar Raza,Fareed Ahmad,4,0,,,,,,"",""
ball,2,4.4,Zimbabwe,TK Musakanda,Sikandar Raza,Fareed Ahmad,1,0,,,,,,"",""
ball,2,4.5,Zimbabwe,Sikandar Raza,TK Musakanda,Fareed Ahmad,1,0,,,,,,"",""
ball,2,4.6,Zimbabwe,TK Musakanda,Sikandar Raza,Fareed Ahmad,1,0,,,,,,"",""
ball,2,5.1,Zimbabwe,TK Musakanda,Sikandar Raza,Amir Hamza,0,0,,,,,,caught,TK Musakanda
ball,2,5.2,Zimbabwe,R Mutumbami,Sikandar Raza,Amir Hamza,1,0,,,,,,"",""
ball,2,5.3,Zimbabwe,Sikandar Raza,R Mutumbami,Amir Hamza,0,0,,,,,,"",""
ball,2,5.4,Zimbabwe,Sikandar Raza,R Mutumbami,Amir Hamza,4,0,,,,,,"",""
ball,2,5.5,Zimbabwe,Sikandar Raza,R Mutumbami,Amir Hamza,4,0,,,,,,"",""
ball,2,5.6,Zimbabwe,Sikandar Raza,R Mutumbami,Amir Hamza,1,0,,,,,,"",""
ball,2,6.1,Zimbabwe,Sikandar Raza,R Mutumbami,Fareed Ahmad,1,0,,,,,,"",""
ball,2,6.2,Zimbabwe,R Mutumbami,Sikandar Raza,Fareed Ahmad,1,0,,,,,,"",""
ball,2,6.3,Zimbabwe,Sikandar Raza,R Mutumbami,Fareed Ahmad,0,0,,,,,,caught,Sikandar Raza
ball,2,6.4,Zimbabwe,R Mutumbami,RP Burl,Fareed Ahmad,1,0,,,,,,"",""
ball,2,6.5,Zimbabwe,RP Burl,R Mutumbami,Fareed Ahmad,0,0,,,,,,"",""
ball,2,6.6,Zimbabwe,RP Burl,R Mutumbami,Fareed Ahmad,0,1,1,,,,,"",""
ball,2,6.7,Zimbabwe,RP Burl,R Mutumbami,Fareed Ahmad,1,0,,,,,,"",""
ball,2,7.1,Zimbabwe,RP Burl,R Mutumbami,Mohammad Nabi,1,0,,,,,,"",""
ball,2,7.2,Zimbabwe,R Mutumbami,RP Burl,Mohammad Nabi,2,0,,,,,,"",""
ball,2,7.3,Zimbabwe,R Mutumbami,RP Burl,Mohammad Nabi,0,0,,,,,,"",""
ball,2,7.4,Zimbabwe,R Mutumbami,RP Burl,Mohammad Nabi,0,0,,,,,,"",""
ball,2,7.5,Zimbabwe,R Mutumbami,RP Burl,Mohammad Nabi,1,0,,,,,,"",""
ball,2,7.6,Zimbabwe,RP Burl,R Mutumbami,Mohammad Nabi,1,0,,,,,,"",""
ball,2,8.1,Zimbabwe,RP Burl,R Mutumbami,Karim Janat,1,0,,,,,,"",""
ball,2,8.2,Zimbabwe,R Mutumbami,RP Burl,Karim Janat,0,0,,,,,,"",""
ball,2,8.3,Zimbabwe,R Mutumbami,RP Burl,Karim Janat,1,0,,,,,,"",""
ball,2,8.4,Zimbabwe,RP Burl,R Mutumbami,Karim Janat,0,1,1,,,,,"",""
ball,2,8.5,Zimbabwe,RP Burl,R Mutumbami,Karim Janat,1,0,,,,,,"",""
ball,2,8.6,Zimbabwe,R Mutumbami,RP Burl,Karim Janat,0,1,1,,,,,"",""
ball,2,8.7,Zimbabwe,R Mutumbami,RP Burl,Karim Janat,1,0,,,,,,"",""
ball,2,8.8,Zimbabwe,RP Burl,R Mutumbami,Karim Janat,2,0,,,,,,"",""
ball,2,9.1,Zimbabwe,R Mutumbami,RP Burl,Rashid Khan,1,0,,,,,,"",""
ball,2,9.2,Zimbabwe,RP Burl,R Mutumbami,Rashid Khan,0,0,,,,,,"",""
ball,2,9.3,Zimbabwe,RP Burl,R Mutumbami,Rashid Khan,6,0,,,,,,"",""
ball,2,9.4,Zimbabwe,RP Burl,R Mutumbami,Rashid Khan,0,0,,,,,,"",""
ball,2,9.5,Zimbabwe,RP Burl,R Mutumbami,Rashid Khan,1,0,,,,,,"",""
ball,2,9.6,Zimbabwe,R Mutumbami,RP Burl,Rashid Khan,0,0,,,,,,"",""
ball,2,10.1,Zimbabwe,RP Burl,R Mutumbami,Karim Janat,1,0,,,,,,"",""
ball,2,10.2,Zimbabwe,R Mutumbami,RP Burl,Karim Janat,1,0,,,,,,"",""
ball,2,10.3,Zimbabwe,RP Burl,R Mutumbami,Karim Janat,0,0,,,,,,"",""
ball,2,10.4,Zimbabwe,RP Burl,R Mutumbami,Karim Janat,4,0,,,,,,"",""
ball,2,10.5,Zimbabwe,RP Burl,R Mutumbami,Karim Janat,0,0,,,,,,"",""
ball,2,10.6,Zimbabwe,RP Burl,R Mutumbami,Karim Janat,0,1,,,,1,,"",""
ball,2,11.1,Zimbabwe,RP Burl,R Mutumbami,Rashid Khan,0,4,,,4,,,"",""
ball,2,11.2,Zimbabwe,RP Burl,R Mutumbami,Rashid Khan,6,0,,,,,,"",""
ball,2,11.3,Zimbabwe,RP Burl,R Mutumbami,Rashid Khan,6,0,,,,,,"",""
ball,2,11.4,Zimbabwe,RP Burl,R Mutumbami,Rashid Khan,1,0,,,,,,"",""
ball,2,11.5,Zimbabwe,R Mutumbami,RP Burl,Rashid Khan,1,0,,,,,,"",""
ball,2,11.6,Zimbabwe,RP Burl,R Mutumbami,Rashid Khan,1,0,,,,,,"",""
ball,2,12.1,Zimbabwe,RP Burl,R Mutumbami,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,12.2,Zimbabwe,R Mutumbami,RP Burl,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,12.3,Zimbabwe,R Mutumbami,RP Burl,Naveen-ul-Haq,2,0,,,,,,"",""
ball,2,12.4,Zimbabwe,R Mutumbami,RP Burl,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,12.5,Zimbabwe,RP Burl,R Mutumbami,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,12.6,Zimbabwe,R Mutumbami,RP Burl,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,13.1,Zimbabwe,R Mutumbami,RP Burl,Mohammad Nabi,4,0,,,,,,"",""
ball,2,13.2,Zimbabwe,R Mutumbami,RP Burl,Mohammad Nabi,2,0,,,,,,"",""
ball,2,13.3,Zimbabwe,R Mutumbami,RP Burl,Mohammad Nabi,0,0,,,,,,lbw,R Mutumbami
ball,2,13.4,Zimbabwe,DT Tiripano,RP Burl,Mohammad Nabi,0,0,,,,,,"",""
ball,2,13.5,Zimbabwe,DT Tiripano,RP Burl,Mohammad Nabi,1,0,,,,,,"",""
ball,2,13.6,Zimbabwe,RP Burl,DT Tiripano,Mohammad Nabi,1,0,,,,,,"",""
ball,2,14.1,Zimbabwe,RP Burl,DT Tiripano,Fareed Ahmad,1,0,,,,,,"",""
ball,2,14.2,Zimbabwe,DT Tiripano,RP Burl,Fareed Ahmad,0,0,,,,,,"",""
ball,2,14.3,Zimbabwe,DT Tiripano,RP Burl,Fareed Ahmad,4,0,,,,,,"",""
ball,2,14.4,Zimbabwe,DT Tiripano,RP Burl,Fareed Ahmad,1,0,,,,,,"",""
ball,2,14.5,Zimbabwe,RP Burl,DT Tiripano,Fareed Ahmad,1,0,,,,,,"",""
ball,2,14.6,Zimbabwe,DT Tiripano,RP Burl,Fareed Ahmad,1,0,,,,,,"",""
ball,2,15.1,Zimbabwe,DT Tiripano,RP Burl,Karim Janat,1,0,,,,,,"",""
ball,2,15.2,Zimbabwe,RP Burl,DT Tiripano,Karim Janat,1,0,,,,,,"",""
ball,2,15.3,Zimbabwe,DT Tiripano,RP Burl,Karim Janat,4,0,,,,,,"",""
ball,2,15.4,Zimbabwe,DT Tiripano,RP Burl,Karim Janat,4,0,,,,,,"",""
ball,2,15.5,Zimbabwe,DT Tiripano,RP Burl,Karim Janat,0,1,1,,,,,"",""
ball,2,15.6,Zimbabwe,DT Tiripano,RP Burl,Karim Janat,1,0,,,,,,"",""
ball,2,15.7,Zimbabwe,RP Burl,DT Tiripano,Karim Janat,1,0,,,,,,"",""
ball,2,16.1,Zimbabwe,RP Burl,DT Tiripano,Rashid Khan,0,0,,,,,,caught,RP Burl
ball,2,16.2,Zimbabwe,DT Tiripano,B Mavuta,Rashid Khan,1,0,,,,,,"",""
ball,2,16.3,Zimbabwe,B Mavuta,DT Tiripano,Rashid Khan,0,0,,,,,,caught,B Mavuta
ball,2,16.4,Zimbabwe,DT Tiripano,B Muzarabani,Rashid Khan,6,0,,,,,,"",""
ball,2,16.5,Zimbabwe,DT Tiripano,B Muzarabani,Rashid Khan,0,0,,,,,,"",""
