ball,1,3.4,Afghanistan,Rahmat Shah,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,"",""
ball,1,3.5,Afghanistan,Rahmat Shah,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,"",""
ball,1,3.6,Afghanistan,Rahmat Shah,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,"",""
ball,1,4.1,Afghanistan,Ibrahim Zadran,Rahmat Shah,PVD Chameera,1,0,,,,,,"",""
ball,1,4.2,Afghanistan,Rahmat Shah,Ibrahim Zadran,PVD Chameera,0,0,,,,,,"",""
ball,1,4.3,Afghanistan,Rahmat Shah,Ibrahim Zadran,PVD Chameera,0,0,,,,,,caught,Rahmat Shah
ball,1,4.4,Afghanistan,Hashmatullah Shahidi,Ibrahim Zadran,PVD Chameera,0,0,,,,,,"",""
ball,1,4.5,Afghanistan,Hashmatullah Shahidi,Ibrahim Zadran,PVD Chameera,4,0,,,,,,"",""
ball,1,4.6,Afghanistan,Hashmatullah Shahidi,Ibrahim Zadran,PVD Chameera,0,0,,,,,,caught,Hashmatullah Shahidi
ball,1,5.1,Afghanistan,Ibrahim Zadran,Mohammad Nabi,CBRLS Kumara,0,0,,,,,,"",""
ball,1,5.2,Afghanistan,Ibrahim Zadran,Mohammad Nabi,CBRLS Kumara,4,0,,,,,,"",""
ball,1,5.3,Afghanistan,Ibrahim Zadran,Mohammad Nabi,CBRLS Kumara,1,0,,,,,,"",""
ball,1,5.4,Afghanistan,Mohammad Nabi,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,"",""
ball,1,5.5,Afghanistan,Mohammad Nabi,Ibrahim Zadran,CBRLS Kumara,4,0,,,,,,"",""
ball,1,5.6,Afghanistan,Mohammad Nabi,Ibrahim Zadran,CBRLS Kumara,0,0,,,,,,"",""
ball,1,6.1,Afghanistan,Ibrahim Zadran,Mohammad Nabi,PVD Chameera,0,0,,,,,,"",""
ball,1,6.2,Afghanistan,Ibrahim Zadran,Mohammad Nabi,PVD Chameera,0,0,,,,,,"",""
ball,1,6.3,Afghanistan,Ibrahim Zadran,Mohammad Nabi,PVD Chameera,0,0,,,,,,"",""
ball,1,6.4,Afghanistan,Ibrahim Zadran,Mohammad Nabi,PVD Chameera,4,0,,,,,,"",""
ball,1,6.5,Afghanistan,Ibrahim Zadran,Mohammad Nabi,PVD Chameera,0,0,,,,,,"",""
ball,1,6.6,Afghanistan,Ibrahim Zadran,Mohammad Nabi,PVD Chameera,0,0,,,,,,"",""
ball,1,7.1,Afghanistan,Mohammad Nabi,Ibrahim Zadran,M Theekshana,0,0,,,,,,"",""
ball,1,7.2,Afghanistan,Mohammad Nabi,Ibrahim Zadran,M Theekshana,1,0,,,,,,"",""
ball,1,7.3,Afghanistan,Ibrahim Zadran,Mohammad Nabi,M Theekshana,0,0,,,,,,"",""
ball,1,7.4,Afghanistan,Ibrahim Zadran,Mohammad Nabi,M Theekshana,1,0,,,,,,"",""
ball,1,7.5,Afghanistan,Mohammad Nabi,Ibrahim Zadran,M Theekshana,0,0,,,,,,"",""
ball,1,7.6,Afghanistan,Mohammad Nabi,Ibrahim Zadran,M Theekshana,0,0,,,,,,"",""
ball,1,8.1,Afghanistan,Ibrahim Zadran,Mohammad Nabi,CBRLS Kumara,1,0,,,,,,"",""
ball,1,8.2,Afghanistan,Mohammad Nabi,Ibrahim Zadran,CBRLS Kumara,1,0,,,,,,"",""
ball,1,8.3,Afghanistan,Ibrahim Zadran,Mohammad Nabi,CBRLS Kumara,0,0,,,,,,"",""
ball,1,8.4,Afghanistan,Ibrahim Zadran,Mohammad Nabi,CBRLS Kumara,0,0,,,,,,bowled,Ibrahim Zadran
ball,1,8.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,CBRLS Kumara,0,0,,,,,,"",""
ball,1,8.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,CBRLS Kumara,0,0,,,,,,"",""
ball,1,9.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,M Theekshana,0,0,,,,,,"",""
ball,1,9.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,M Theekshana,0,0,,,,,,"",""
ball,1,9.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,M Theekshana,1,0,,,,,,"",""
ball,1,9.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,M Theekshana,0,0,,,,,,"",""
ball,1,9.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,M Theekshana,1,0,,,,,,"",""
ball,1,9.6,Afghanistan,Mohammad Nabi,Najibullah Zadran,M Theekshana,0,0,,,,,,"",""
ball,1,10.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,CBRLS Kumara,0,0,,,,,,"",""
ball,1,10.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,CBRLS Kumara,0,1,,,,1,,"",""
ball,1,10.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,CBRLS Kumara,0,0,,,,,,"",""
ball,1,10.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,CBRLS Kumara,1,0,,,,,,"",""
ball,1,10.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,CBRLS Kumara,0,0,,,,,,"",""
ball,1,10.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,CBRLS Kumara,4,0,,,,,,"",""
ball,1,11.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,M Theekshana,3,0,,,,,,"",""
ball,1,11.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,M Theekshana,0,0,,,,,,"",""
ball,1,11.3,Afghanistan,Najibullah Zadran,Mohammad Nabi,M Theekshana,1,0,,,,,,"",""
ball,1,11.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,M Theekshana,2,0,,,,,,"",""
ball,1,11.5,Afghanistan,Mohammad Nabi,Najibullah Zadran,M Theekshana,1,0,,,,,,"",""
ball,1,11.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,M Theekshana,0,0,,,,,,"",""
ball,1,12.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,PVD Chameera,4,0,,,,,,"",""
ball,1,12.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,PVD Chameera,1,0,,,,,,"",""
ball,1,12.3,Afghanistan,Najibullah Zadran,Mohammad Nabi,PVD Chameera,4,0,,,,,,"",""
ball,1,12.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,PVD Chameera,0,0,,,,,,caught,Najibullah Zadran
ball,1,12.5,Afghanistan,Gulbadin Naib,Mohammad Nabi,PVD Chameera,0,0,,,,,,"",""
ball,1,12.6,Afghanistan,Gulbadin Naib,Mohammad Nabi,PVD Chameera,0,0,,,,,,"",""
ball,1,13.1,Afghanistan,Mohammad Nabi,Gulbadin Naib,PWH de Silva,2,0,,,,,,"",""
ball,1,13.2,Afghanistan,Mohammad Nabi,Gulbadin Naib,PWH de Silva,1,0,,,,,,"",""
ball,1,13.3,Afghanistan,Gulbadin Naib,Mohammad Nabi,PWH de Silva,0,0,,,,,,"",""
ball,1,13.4,Afghanistan,Gulbadin Naib,Mohammad Nabi,PWH de Silva,1,0,,,,,,"",""
ball,1,13.5,Afghanistan,Mohammad Nabi,Gulbadin Naib,PWH de Silva,1,0,,,,,,"",""
ball,1,13.6,Afghanistan,Gulbadin Naib,Mohammad Nabi,PWH de Silva,0,0,,,,,,"",""
ball,1,14.1,Afghanistan,Mohammad Nabi,Gulbadin Naib,PVD Chameera,0,0,,,,,,lbw,Mohammad Nabi
ball,1,14.2,Afghanistan,Rashid Khan,Gulbadin Naib,PVD Chameera,0,0,,,,,,"",""
ball,1,14.3,Afghanistan,Rashid Khan,Gulbadin Naib,PVD Chameera,0,0,,,,,,"",""
ball,1,14.4,Afghanistan,Rashid Khan,Gulbadin Naib,PVD Chameera,0,0,,,,,,"",""
ball,1,14.5,Afghanistan,Rashid Khan,Gulbadin Naib,PVD Chameera,2,0,,,,,,"",""
ball,1,14.6,Afghanistan,Rashid Khan,Gulbadin Naib,PVD Chameera,0,0,,,,,,"",""
ball,1,15.1,Afghanistan,Gulbadin Naib,Rashid Khan,PWH de Silva,1,0,,,,,,"",""
ball,1,15.2,Afghanistan,Rashid Khan,Gulbadin Naib,PWH de Silva,0,0,,,,,,"",""
ball,1,15.3,Afghanistan,Rashid Khan,Gulbadin Naib,PWH de Silva,0,0,,,,,,"",""
ball,1,15.4,Afghanistan,Rashid Khan,Gulbadin Naib,PWH de Silva,0,0,,,,,,lbw,Rashid Khan
ball,1,15.5,Afghanistan,Mujeeb Ur Rahman,Gulbadin Naib,PWH de Silva,0,0,,,,,,"",""
ball,1,15.6,Afghanistan,Mujeeb Ur Rahman,Gulbadin Naib,PWH de Silva,0,0,,,,,,"",""
ball,1,16.1,Afghanistan,Gulbadin Naib,Mujeeb Ur Rahman,PVD Chameera,4,0,,,,,,"",""
ball,1,16.2,Afghanistan,Gulbadin Naib,Mujeeb Ur Rahman,PVD Chameera,4,0,,,,,,"",""
ball,1,16.3,Afghanistan,Gulbadin Naib,Mujeeb Ur Rahman,PVD Chameera,4,0,,,,,,"",""
ball,1,16.4,Afghanistan,Gulbadin Naib,Mujeeb Ur Rahman,PVD Chameera,0,0,,,,,,"",""
ball,1,16.5,Afghanistan,Gulbadin Naib,Mujeeb Ur Rahman,PVD Chameera,0,0,,,,,,"",""
ball,1,16.6,Afghanistan,Gulbadin Naib,Mujeeb Ur Rahman,PVD Chameera,0,0,,,,,,"",""
ball,1,17.1,Afghanistan,Mujeeb Ur Rahman,Gulbadin Naib,PWH de Silva,0,0,,,,,,"",""
ball,1,17.2,Afghanistan,Mujeeb Ur Rahman,Gulbadin Naib,PWH de Silva,0,0,,,,,,caught,Mujeeb Ur Rahman
ball,1,17.3,Afghanistan,Fazalhaq Farooqi,Gulbadin Naib,PWH de Silva,0,0,,,,,,"",""
ball,1,17.4,Afghanistan,Fazalhaq Farooqi,Gulbadin Naib,PWH de Silva,0,0,,,,,,"",""
ball,1,17.5,Afghanistan,Fazalhaq Farooqi,Gulbadin Naib,PWH de Silva,0,0,,,,,,"",""
ball,1,17.6,Afghanistan,Fazalhaq Farooqi,Gulbadin Naib,PWH de Silva,0,0,,,,,,"",""
ball,1,18.1,Afghanistan,Gulbadin Naib,Fazalhaq Farooqi,PVD Chameera,0,0,,,,,,"",""
ball,1,18.2,Afghanistan,Gulbadin Naib,Fazalhaq Farooqi,PVD Chameera,1,1,,1,,,,"",""
ball,1,18.3,Afghanistan,Fazalhaq Farooqi,Gulbadin Naib,PVD Chameera,4,0,,,,,,"",""
ball,1,18.4,Afghanistan,Fazalhaq Farooqi,Gulbadin Naib,PVD Chameera,0,0,,,,,,"",""
ball,1,18.5,Afghanistan,Fazalhaq Farooqi,Gulbadin Naib,PVD Chameera,0,0,,,,,,"",""
ball,1,18.6,Afghanistan,Fazalhaq Farooqi,Gulbadin Naib,PVD Chameera,0,0,,,,,,"",""
ball,1,18.7,Afghanistan,Fazalhaq Farooqi,Gulbadin Naib,PVD Chameera,0,0,,,,,,"",""
ball,1,19.1,Afghanistan,Gulbadin Naib,Fazalhaq Farooqi,PWH de Silva,0,0,,,,,,"",""
ball,1,19.2,Afghanistan,Gulbadin Naib,Fazalhaq Farooqi,PWH de Silva,0,0,,,,,,"",""
ball,1,19.3,Afghanistan,Gulbadin Naib,Fazalhaq Farooqi,PWH de Silva,1,0,,,,,,"",""
ball,1,19.4,Afghanistan,Fazalhaq Farooqi,Gulbadin Naib,PWH de Silva,0,0,,,,,,"",""
ball,1,19.5,Afghanistan,Fazalhaq Farooqi,Gulbadin Naib,PWH de Silva,0,0,,,,,,"",""
ball,1,19.6,Afghanistan,Fazalhaq Farooqi,Gulbadin Naib,PWH de Silva,0,0,,,,,,"",""
ball,1,20.1,Afghanistan,Gulbadin Naib,Fazalhaq Farooqi,M Theekshana,0,0,,,,,,"",""
ball,1,20.2,Afghanistan,Gulbadin Naib,Fazalhaq Farooqi,M Theekshana,4,0,,,,,,"",""
ball,1,20.3,Afghanistan,Gulbadin Naib,Fazalhaq Farooqi,M Theekshana,0,0,,,,,,"",""
ball,1,20.4,Afghanistan,Gulbadin Naib,Fazalhaq Farooqi,M Theekshana,0,0,,,,,,caught,Gulbadin Naib
ball,1,20.5,Afghanistan,Fareed Ahmad,Fazalhaq Farooqi,M Theekshana,1,0,,,,,,"",""
ball,1,20.6,Afghanistan,Fazalhaq Farooqi,Fareed Ahmad,M Theekshana,0,0,,,,,,"",""
ball,1,21.1,Afghanistan,Fareed Ahmad,Fazalhaq Farooqi,PVD Chameera,2,0,,,,,,"",""
ball,1,21.2,Afghanistan,Fareed Ahmad,Fazalhaq Farooqi,PVD Chameera,0,0,,,,,,"",""
ball,1,21.3,Afghanistan,Fareed Ahmad,Fazalhaq Farooqi,PVD Chameera,2,0,,,,,,"",""
ball,1,21.4,Afghanistan,Fareed Ahmad,Fazalhaq Farooqi,PVD Chameera,6,0,,,,,,"",""
ball,1,21.5,Afghanistan,Fareed Ahmad,Fazalhaq Farooqi,PVD Chameera,0,0,,,,,,"",""
ball,1,21.6,Afghanistan,Fareed Ahmad,Fazalhaq Farooqi,PVD Chameera,2,0,,,,,,"",""
ball,1,22.1,Afghanistan,Fazalhaq Farooqi,Fareed Ahmad,PWH de Silva,0,0,,,,,,"",""
ball,1,22.2,Afghanistan,Fazalhaq Farooqi,Fareed Ahmad,PWH de Silva,0,0,,,,,,lbw,Fazalhaq Farooqi
ball,2,0.1,Sri Lanka,P Nissanka,FDM Karunaratne,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,2,0.2,Sri Lanka,P Nissanka,FDM Karunaratne,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.3,Sri Lanka,P Nissanka,FDM Karunaratne,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.4,Sri Lanka,P Nissanka,FDM Karunaratne,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,0.5,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.6,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,2,1.1,Sri Lanka,P Nissanka,FDM Karunaratne,Fareed Ahmad,0,0,,,,,,"",""
ball,2,1.2,Sri Lanka,P Nissanka,FDM Karunaratne,Fareed Ahmad,0,0,,,,,,"",""
ball,2,1.3,Sri Lanka,P Nissanka,FDM Karunaratne,Fareed Ahmad,4,0,,,,,,"",""
ball,2,1.4,Sri Lanka,P Nissanka,FDM Karunaratne,Fareed Ahmad,4,0,,,,,,"",""
ball,2,1.5,Sri Lanka,P Nissanka,FDM Karunaratne,Fareed Ahmad,0,0,,,,,,"",""
ball,2,1.6,Sri Lanka,P Nissanka,FDM Karunaratne,Fareed Ahmad,0,0,,,,,,"",""
ball,2,2.1,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.2,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.3,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,2.4,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,2.5,Sri Lanka,P Nissanka,FDM Karunaratne,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.6,Sri Lanka,P Nissanka,FDM Karunaratne,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,3.1,Sri Lanka,FDM Karunaratne,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.2,Sri Lanka,FDM Karunaratne,P Nissanka,Mujeeb Ur Rahman,3,0,,,,,,"",""
ball,2,3.3,Sri Lanka,P Nissanka,FDM Karunaratne,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,2,3.4,Sri Lanka,P Nissanka,FDM Karunaratne,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,3.5,Sri Lanka,P Nissanka,FDM Karunaratne,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.6,Sri Lanka,P Nissanka,FDM Karunaratne,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,4.1,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,4.2,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,4.3,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,2,4.4,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,4.5,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,4.6,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,5.1,Sri Lanka,P Nissanka,FDM Karunaratne,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,5.2,Sri Lanka,P Nissanka,FDM Karunaratne,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.3,Sri Lanka,P Nissanka,FDM Karunaratne,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.4,Sri Lanka,P Nissanka,FDM Karunaratne,Mujeeb Ur Rahman,0,1,,,,1,,"",""
ball,2,5.5,Sri Lanka,FDM Karunaratne,P Nissanka,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.6,Sri Lanka,FDM Karunaratne,P Nissanka,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,6.1,Sri Lanka,FDM Karunaratne,P Nissanka,Fazalhaq Farooqi,3,0,,,,,,"",""
ball,2,6.2,Sri Lanka,P Nissanka,FDM Karunaratne,Fazalhaq Farooqi,6,0,,,,,,"",""
ball,2,6.3,Sri Lanka,P Nissanka,FDM Karunaratne,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,6.4,Sri Lanka,P Nissanka,FDM Karunaratne,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,6.5,Sri Lanka,P Nissanka,FDM Karunaratne,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,6.6,Sri Lanka,P Nissanka,FDM Karunaratne,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,7.1,Sri Lanka,FDM Karunaratne,P Nissanka,Rashid Khan,0,0,,,,,,"",""
ball,2,7.2,Sri Lanka,FDM Karunaratne,P Nissanka,Rashid Khan,1,0,,,,,,"",""
ball,2,7.3,Sri Lanka,P Nissanka,FDM Karunaratne,Rashid Khan,0,0,,,,,,"",""
ball,2,7.4,Sri Lanka,P Nissanka,FDM Karunaratne,Rashid Khan,0,0,,,,,,"",""
ball,2,7.5,Sri Lanka,P Nissanka,FDM Karunaratne,Rashid Khan,4,0,,,,,,"",""
ball,2,7.6,Sri Lanka,P Nissanka,FDM Karunaratne,Rashid Khan,1,0,,,,,,"",""
ball,2,8.1,Sri Lanka,P Nissanka,FDM Karunaratne,Gulbadin Naib,4,0,,,,,,"",""
ball,2,8.2,Sri Lanka,P Nissanka,FDM Karunaratne,Gulbadin Naib,1,0,,,,,,"",""
ball,2,8.3,Sri Lanka,FDM Karunaratne,P Nissanka,Gulbadin Naib,0,0,,,,,,"",""
ball,2,8.4,Sri Lanka,FDM Karunaratne,P Nissanka,Gulbadin Naib,0,0,,,,,,"",""
ball,2,8.5,Sri Lanka,FDM Karunaratne,P Nissanka,Gulbadin Naib,0,0,,,,,,"",""
ball,2,8.6,Sri Lanka,FDM Karunaratne,P Nissanka,Gulbadin Naib,4,0,,,,,,"",""
ball,2,9.1,Sri Lanka,P Nissanka,FDM Karunaratne,Rashid Khan,1,0,,,,,,"",""
ball,2,9.2,Sri Lanka,FDM Karunaratne,P Nissanka,Rashid Khan,2,0,,,,,,"",""
ball,2,9.3,Sri Lanka,FDM Karunaratne,P Nissanka,Rashid Khan,0,0,,,,,,"",""
ball,2,9.4,Sri Lanka,FDM Karunaratne,P Nissanka,Rashid Khan,1,0,,,,,,"",""
ball,2,9.5,Sri Lanka,P Nissanka,FDM Karunaratne,Rashid Khan,1,0,,,,,,"",""
ball,2,9.6,Sri Lanka,FDM Karunaratne,P Nissanka,Rashid Khan,4,0,,,,,,"",""
ball,2,10.1,Sri Lanka,P Nissanka,FDM Karunaratne,Gulbadin Naib,0,0,,,,,,lbw,P Nissanka
ball,2,10.2,Sri Lanka,BKG Mendis,FDM Karunaratne,Gulbadin Naib,0,0,,,,,,"",""
ball,2,10.3,Sri Lanka,BKG Mendis,FDM Karunaratne,Gulbadin Naib,0,1,1,,,,,"",""
ball,2,10.4,Sri Lanka,BKG Mendis,FDM Karunaratne,Gulbadin Naib,4,0,,,,,,"",""
ball,2,10.5,Sri Lanka,BKG Mendis,FDM Karunaratne,Gulbadin Naib,1,0,,,,,,"",""
ball,2,10.6,Sri Lanka,FDM Karunaratne,BKG Mendis,Gulbadin Naib,0,0,,,,,,"",""
ball,2,10.7,Sri Lanka,FDM Karunaratne,BKG Mendis,Gulbadin Naib,4,0,,,,,,"",""
ball,2,11.1,Sri Lanka,BKG Mendis,FDM Karunaratne,Mohammad Nabi,0,0,,,,,,"",""
ball,2,11.2,Sri Lanka,BKG Mendis,FDM Karunaratne,Mohammad Nabi,1,0,,,,,,"",""
ball,2,11.3,Sri Lanka,FDM Karunaratne,BKG Mendis,Mohammad Nabi,0,0,,,,,,"",""
ball,2,11.4,Sri Lanka,FDM Karunaratne,BKG Mendis,Mohammad Nabi,0,0,,,,,,"",""
ball,2,11.5,Sri Lanka,FDM Karunaratne,BKG Mendis,Mohammad Nabi,4,0,,,,,,"",""
ball,2,11.6,Sri Lanka,FDM Karunaratne,BKG Mendis,Mohammad Nabi,0,0,,,,,,"",""
ball,2,12.1,Sri Lanka,BKG Mendis,FDM Karunaratne,Rashid Khan,0,0,,,,,,"",""
ball,2,12.2,Sri Lanka,BKG Mendis,FDM Karunaratne,Rashid Khan,0,0,,,,,,"",""
ball,2,12.3,Sri Lanka,BKG Mendis,FDM Karunaratne,Rashid Khan,0,0,,,,,,"",""
ball,2,12.4,Sri Lanka,BKG Mendis,FDM Karunaratne,Rashid Khan,1,0,,,,,,"",""
